System,3wrobotNI
Controller,MPC
dt,0.1
state_init,[-2.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
1.6593914761961501,-0.9591219472038771,-1.710175573626474,-0.40830451265821177,386.1286659742503,3392.557080252914,-2.1999999677573,1.6332319401907915
1.7093914761961502,-0.919614442367246,-1.695696916094865,-0.32664291564867215,373.1748313298403,3429.874563385898,-2.2,-0.7539209105617722
1.7593914761961502,-0.8833215144718957,-1.6827152545142157,-0.35346000938296657,362.4280923527065,3466.1173726211687,-2.2,-0.7539209105617722
1.8093914761961503,-0.8433095896746201,-1.6710777846617277,-0.3911560549110552,351.8972332356482,3501.3070959447336,-2.2,-0.3116793567737908
1.8593914761961503,-0.8003635940350283,-1.6606467442584396,-0.40875544649747647,341.50375933769584,3535.4574718785034,-2.2,-0.3116793567737908
1.9093914761961504,-0.7558574365520733,-1.651298089924643,-0.424339414336166,331.6112240035761,3568.618594278861,-2.2,1.2110199680474798
1.9593914761961504,-0.712760116186538,-1.6429202442810238,-0.3707278008776389,322.09578225290227,3600.8281725041516,-2.2,1.2110199680474798
2.0093914761961504,-0.6760352457299745,-1.6354129245827713,-0.31017680247526486,314.1220052240938,3632.240373026561,-2.19999999844906,1.2799917873892983
2.0593914761961503,-0.6458006155901725,-1.6286860579462596,-0.24649153780332148,307.5752518266038,3662.997898209221,-2.19999999844906,1.2799917873892983
2.10939147619615,-0.6223910182335832,-1.6226587839528546,-0.1824919484338568,302.37224398415117,3693.235122607636,-2.19999999844906,1.2799917873892983
2.15939147619615,-0.6059021110595858,-1.61725854268816,-0.11849235906439211,298.4046605999958,3723.0755886676357,-2.2,-0.35476463265232355
2.2093914761961497,-0.5927349019773666,-1.6124202444254099,-0.12878052888692273,295.28921511170563,3752.6045101788063,-2.2,-0.35476463265232355
2.2593914761961496,-0.5776414089439166,-1.6080855162032601,-0.14651876051953885,292.17553994678366,3781.8220641734847,-2.2,-0.35476463265232355
2.3093914761961494,-0.5606176675949776,-1.6042020199429536,-0.16425699215215497,289.04543259557727,3810.7266074330423,-2.1999999999995903,-0.4161032206810009
2.359391476196149,-0.5415331709664225,-1.6007228366186954,-0.18478261535013676,285.8986236423115,3839.3164697972734,-2.1999999999995903,-0.4161032206810009
2.409391476196149,-0.5201992518042409,-1.5976059109842555,-0.20558777638418674,282.7178541769385,3867.5882552149674,-2.1999999999995903,-0.4161032206810009
2.459391476196149,-0.4966250403136113,-1.594813551555965,-0.2263929374182367,279.51920711043323,3895.5401759260108,-2.2,-0.18292185268983185
2.5093914761961487,-0.47132828205908806,-1.5923119808211628,-0.23660170555789636,276.3205830442677,3923.1722342304374,-2.2,-0.18292185268983185
2.5593914761961485,-0.44505558387397026,-1.5900709309619565,-0.24574779819238793,273.2439236259264,3950.49662659303,-2.2,-0.18292185268983185
2.6093914761961483,-0.41780704900578897,-1.5880632807285713,-0.25489389082687947,270.3004803355405,3977.5266746265843,-2.1999999999876616,1.0662247029643046
2.659391476196148,-0.3922407457433596,-1.5862647294460444,-0.20727538086719235,267.4384902857203,4004.2705236551565,-2.1999999999876616,1.0662247029643046
2.709391476196148,-0.37248276387083906,-1.584653504480537,-0.15396414571897732,265.2240634460004,4030.7929299997563,-2.1999999999876616,1.0662247029643046
2.7593914761961478,-0.3585182769956122,-1.5832100988197884,-0.10065291057076228,263.6102672785503,4057.1539567276113,-2.1999999999999704,-0.11984075893368377
2.8093914761961476,-0.34772357443553625,-1.581917035731303,-0.10123970227181761,262.4398139886747,4083.397938126479,-2.1999999999999704,-0.11984075893368377
2.8593914761961474,-0.3362784139946857,-1.5807586577500754,-0.10723174021850178,261.303097038163,4109.528247830295,-2.1999999999999704,-0.11984075893368377
2.9093914761961472,-0.3241779172285065,-1.5797209375134775,-0.11322377816518595,260.18915248312726,4135.547163078608,-2.199999999999996,-0.19614246621953677
2.959391476196147,-0.31125203956520775,-1.5787913082050344,-0.12268317234139649,259.096494307484,4161.4568125093565,-2.199999999999996,-0.19614246621953677
3.009391476196147,-0.29725560052247113,-1.5779585115913686,-0.1324902956523733,258.0069324189828,4187.257505751255,-2.199999999999996,-0.19614246621953677
3.0593914761961467,-0.282189840953836,-1.577212461839044,-0.1422974189633501,256.92551116622917,4212.950056867878,-2.199999999999993,-0.0472754214742661
3.1093914761961465,-0.2663868287806222,-1.5765441234814845,-0.14533962057952232,255.85656763628188,4238.535713631506,-2.199999999999993,-0.0472754214742661
3.1593914761961464,-0.2503270743908813,-1.5759454020720052,-0.14770339165323562,254.84491836755788,4264.020205468262,-2.199999999999993,-0.0472754214742661
3.209391476196146,-0.23401013642969012,-1.5754090462086818,-0.15006716272694892,253.89264221608823,4289.409469689871,-2.1999999999999793,0.06337130099999369
3.259391476196146,-0.21768182716894716,-1.5749285597516711,-0.14740284706322518,252.99581061333188,4314.709050751204,-2.1999999999999793,0.06337130099999369
3.309391476196146,-0.20169857473292452,-1.5744981231749864,-0.1442342820132255,252.18070077416348,4339.92712082862,-2.1999999999999793,0.06337130099999369
3.3593914761961456,-0.18606024499138568,-1.5741125231039024,-0.1410657169632258,251.4438603809023,4365.0715068667105,-2.2,0.3757404990995612
3.4093914761961455,-0.17146088611680577,-1.5737670891872482,-0.12370224955167032,250.76719111312786,4390.148225978023,-2.2,0.3757404990995612
3.4593914761961453,-0.15891447458532582,-1.573457637541919,-0.10491522459669234,250.21234678069442,4415.169460656092,-2.2,0.3757404990995612
3.509391476196145,-0.14842321218489707,-1.5731804200860027,-0.08612819964171434,249.7667890734607,4440.146139563439,-2.2,0.2831893589710694
3.559391476196145,-0.13978316756166817,-1.5729320791478403,-0.07154694915351284,249.41665561392387,4465.087805124831,-2.2,0.2831893589710694
3.6093914761961448,-0.13269674406786788,-1.572709606801959,-0.05738748120495942,249.13532655132911,4490.001337779964,-2.2,0.2831893589710694
3.6593914761961446,-0.12716527202894803,-1.5725103084398722,-0.043228013256406,248.91465426728678,4514.892803206692,-2.1999999999999997,-0.041891579193956224
3.7093914761961444,-0.12245901733854654,-1.572331770134878,-0.04384110356561216,248.74156105391864,4539.7669593120845,-2.1999999999999997,-0.041891579193956224
3.759391476196144,-0.11752295306439434,-1.5721718294058469,-0.04593568252530997,248.57469143672094,4564.624428455757,-2.1999999999999997,-0.041891579193956224
3.809391476196144,-0.11235672823198457,-1.5720285490260715,-0.048030261485007775,248.41284839338437,4589.465713295095,-2.2,-0.07833546122753836
3.859391476196144,-0.10687850681339091,-1.5719001935600905,-0.051780949146492054,248.25613604023613,4614.291326899119,-2.2,-0.07833546122753836
3.9093914761961437,-0.10097002849099729,-1.571785208344392,-0.055697722207868956,248.10139114496107,4639.101466013615,-2.2,-0.07833546122753836
3.9593914761961435,-0.09463137380060015,-1.57168220065748,-0.05961449526924586,247.94954255755485,4663.8964202693705,-2.2,-0.003706507726158915
4.009391476196144,-0.08803008717351254,-1.5715899228512846,-0.060139926563437696,247.80058629321888,4688.676478898692,-2.2,-0.003706507726158915
4.059391476196144,-0.08140850786952891,-1.571507257239635,-0.06032525194974564,247.66263183126634,4713.442742081818,-2.1999999999999997,0.0554063356705569
4.109391476196143,-0.07489923733957952,-1.5714332025607889,-0.057824329634822626,247.53465711742794,4738.196207793561,-2.1999999999999997,0.0554063356705569
4.159391476196143,-0.0686942259326786,-1.571366861850072,-0.05505401285129479,247.4215805630136,4762.938365849863,-2.1999999999999997,0.0554063356705569
4.209391476196143,-0.06279348747682263,-1.5713074315757465,-0.052283696067766956,247.32234250821216,4787.670600100684,-2.1999999999999997,0.07192522840379552
4.259391476196143,-0.0572341645268933,-1.5712541919065346,-0.04876271605977294,247.23532654207008,4812.394132754891,-2.1999999999999997,0.07192522840379552
4.309391476196143,-0.05206996183408416,-1.5712064979929212,-0.04516645463958318,247.16051411230535,4837.110184166121,-2.1999999999999997,0.07192522840379552
4.3593914761961425,-0.047300944037935666,-1.5711637721566374,-0.04157019321939342,247.09657863407836,4861.819842029529,-2.2,0.08161660651690203
4.409391476196142,-0.04294894874114716,-1.5711254968937267,-0.03753352933026171,247.0420815769928,4886.524050187229,-2.2,0.08161660651690203
4.459391476196142,-0.03904552857514152,-1.571091208606448,-0.03345269900441662,246.99640473692494,4911.223690660921,-2.2,0.08161660651690203
4.509391476196142,-0.035590747972447705,-1.5710604919880968,-0.029371868678571535,246.9584041494086,4935.919531075862,-2.2,0.05560156633083316
4.559391476196142,-0.03252618301768623,-1.5710329749927343,-0.026473232236181917,246.92726442987245,4960.612257518849,-2.2,0.05560156633083316
4.609391476196142,-0.029767321986086316,-1.5710083243288968,-0.023693153919640268,246.90093851231777,4985.302351370081,-2.2,0.05560156633083316
4.6593914761961415,-0.02731418354120511,-1.5709862414227056,-0.02091307560309862,246.878757103508,5009.990227080431,-2.2,0.03698698205782047
4.709391476196141,-0.02512493484485754,-1.5709664588014818,-0.018978894410421738,246.86028968735303,5034.676256049167,-2.2,0.03698698205782047
4.759391476196141,-0.02313907883071516,-1.5709487368540649,-0.01712954530753072,246.84446929247605,5059.360702978414,-2.2,0.03698698205782047
4.809391476196141,-0.021356621315535142,-1.570932860928595,-0.015280196204639702,246.83095072589208,5084.043798051003,-2.2,0.031305147553624416
4.859391476196141,-0.01976479286270164,-1.5709186387326068,-0.013689045049921135,246.819475554985,5108.725745606502,-2.2,0.031305147553624416
4.909391476196141,-0.018345126622300877,-1.5709058980039434,-0.01212378767223992,246.80965826771165,5133.406711433273,-2.2,0.031305147553624416
4.95939147619614,-0.017097626004528882,-1.570894484424284,-0.010558530294558706,246.8012958265826,5158.086841015931,-2.2,0.027058093377631234
5.00939147619614,-0.01601274413174791,-1.5708842597500077,-0.009186270561073013,246.79422042616406,5182.766263058547,-2.2,0.027058093377631234
5.05939147619614,-0.015076675496184983,-1.5708751001377592,-0.007833365892191456,246.78820225389524,5207.445083283937,-2.2,0.027058093377631234
5.10939147619614,-0.014289421785620433,-1.5708668946444333,-0.006480461223309899,246.78311879025793,5232.123395162962,-2.2,0.04058940653078222
5.15939147619614,-0.013681411680392112,-1.5708595438834085,-0.004512657037442707,246.77889240425128,5256.801284403387,-2.2,0.04058940653078222
5.2093914761961395,-0.01329664112490719,-1.570852958820757,-0.002483186710903603,246.7756435522755,5281.478848758615,-2.2,0.04058940653078222
5.259391476196139,-0.013135111540440688,-1.570847059696846,-0.00045371638436449927,246.7733036699262,5306.156179125607,-2.1999999999999984,0.047852682642438804
5.309391476196139,-0.013213156503410903,-1.5708417750602743,0.0019058168800610807,246.7718832993095,5330.833367455538,-2.1999999999999984,0.047852682642438804
5.359391476196139,-0.01355439060879331,-1.5708370409024375,0.004298451012183012,246.7714578244012,5355.510513237978,-2.1999999999999984,0.047852682642438804
5.409391476196139,-0.01415881191172065,-1.5708327998822424,0.006691085144304944,246.77206342026773,5380.187719580004,-2.1999999999999718,0.020494066320543756
5.459391476196139,-0.014964898739602678,-1.5708290006315808,0.00784046965450743,246.7733844715938,5404.865058027163,-2.1999999999999718,0.020494066320543756
5.5093914761961384,-0.015883698359643757,-1.5708255971331473,0.008865172970534614,246.77532076114687,5429.542590103278,-2.1999999999999718,0.020494066320543756
5.559391476196138,-0.01691521090531264,-1.570822548163069,0.009889876286561797,246.77793831427852,5454.220383934706,0.10046433464194866,0.03960427503442899
5.609391476196138,-0.016964679557223375,-1.5708224039238639,0.01178299924336319,246.77847089287425,5478.8982310239935,0.10046433464194866,0.03960427503442899
5.659391476196138,-0.01690051923201091,-1.5708225352444842,0.013763212995084631,246.77880073854152,5503.576111097847,0.10046433464194866,0.03960427503442899
5.709391476196138,-0.016826412809297316,-1.570822667226416,0.015743426746806073,246.7791765588914,5528.254028753737,0.5255988901201596,0.02558179345079652
5.759391476196138,-0.01642471023658154,-1.5708233162351257,0.01708642095781297,246.77848565123884,5552.931877318861,0.5255988901201596,0.02558179345079652
5.809391476196137,-0.015958897265686174,-1.5708240349182314,0.018365510630352792,246.77765642768009,5577.609642961628,0.5255988901201596,0.02558179345079652
5.859391476196137,-0.015459475562535826,-1.5708247727386515,0.019644600302892615,246.77680530662107,5602.28732349229,0.9094469519552028,-0.01729368424076467
5.909391476196137,-0.014611379037756908,-1.5708260440273585,0.01897531214804249,246.77439592391374,5626.964763084681,0.9094469519552028,-0.01729368424076467
5.959391476196137,-0.013768235004736003,-1.5708274265343893,0.018110627936004257,246.77211677322217,5651.641974762003,0.9094469519552028,-0.01729368424076467
6.009391476196137,-0.012964403742243108,-1.5708288733585027,0.017245943723966026,246.7701167398628,5676.318986435989,0.6829044076347819,-0.015758215931504685
6.0593914761961365,-0.012371450852431846,-1.5708300386275962,0.016451035350460573,246.76871267073798,5700.995857703063,0.6829044076347819,-0.015758215931504685
6.109391476196136,-0.011823201892823225,-1.570831209603399,0.01566312455388534,246.76750105141548,5725.672607808205,0.6829044076347819,-0.015758215931504685
6.159391476196136,-0.011301853019529896,-1.5708324212528828,0.014875213757310109,246.7664354739302,5750.3492513555975,0.35337465965201614,-0.004957956441601588
6.209391476196136,-0.011019757607272012,-1.570833119835119,0.014578096002658858,246.7659377516963,5775.025845130767,0.35337465965201614,-0.004957956441601588
6.259391476196136,-0.010764380035037505,-1.5708337756985982,0.01433019818057878,246.7655158211042,5799.702396712878,0.35337465965201614,-0.004957956441601588
6.309391476196136,-0.010513382053482886,-1.5708344432533345,0.014082300358498702,246.7651210431555,5824.378908817193,0.22274463006953574,-0.0017777982384240597
6.359391476196135,-0.01034882254977468,-1.5708348930834775,0.013978917538099477,246.76489004703004,5849.055397821897,0.22274463006953574,-0.0017777982384240597
6.409391476196135,-0.010193636124992505,-1.570835325005907,0.013890027626178273,246.7646821790608,5873.731866039803,0.22274463006953574,-0.0017777982384240597
6.459391476196135,-0.010039439592238037,-1.5708357617656439,0.01380113771425707,246.76448279293976,5898.408314319097,-0.18982758668554986,0.0014887702467424324
6.509391476196135,-0.010144690975658566,-1.5708354626896945,0.013860689521258147,246.7646177469939,5923.084776093797,-0.18982758668554986,0.0014887702467424324
6.559391476196135,-0.010276597053374602,-1.5708350929933113,0.013935128033595269,246.76479166056333,5947.761255259853,-0.18982758668554986,0.0014887702467424324
6.6093914761961345,-0.010409209586649908,-1.5708347267892568,0.01400956654593239,246.76497173267785,5972.437752433121,-0.18815503519906285,0.0016139135507277688
6.659391476196134,-0.010541484761625352,-1.5708343669356815,0.014089691908932387,246.76515831890117,5997.114268265012,-0.18815503519906285,0.0016139135507277688
6.709391476196134,-0.010674412244451141,-1.5708340107416,0.014170387586468776,246.76535123677402,6021.790803388689,-0.18815503519906285,0.0016139135507277688
6.759391476196134,-0.010808098815960045,-1.5708336578827906,0.014251083264005164,246.76555050748632,6046.467358439438,0.21183086667344758,-0.0017129568741039176
6.809391476196134,-0.010683432656923562,-1.570833986604348,0.014180596939163135,246.76536581375987,6071.143895020814,0.21183086667344758,-0.0017129568741039176
6.859391476196134,-0.01053369680964717,-1.5708343875996826,0.01409494909545794,246.7651498793148,6095.820410008745,0.21183086667344758,-0.0017129568741039176
6.9093914761961335,-0.010384868015109813,-1.5708347928647484,0.014009301251752744,246.76494180102844,6120.496904188848,0.24625449766512308,-0.0011990866317418774
6.959391476196133,-0.010214976568070772,-1.5708352633054203,0.013947005063592385,246.76472220851198,6145.173376409699,0.24625449766512308,-0.0011990866317418774
7.009391476196133,-0.010043625563838327,-1.5708357456835627,0.013887050732005291,246.7645099349504,6169.849827403194,0.24625449766512308,-0.0011990866317418774
7.059391476196133,-0.009873012689616082,-1.57083623403781,0.013827096400418197,246.7643069405145,6194.526258097245,-0.19228168477229343,0.001054591182940625
7.109391476196133,-0.00997846495234128,-1.5708359311976117,0.013869555292441025,246.76443289606738,6219.202701386852,-0.19228168477229343,0.001054591182940625
7.159391476196133,-0.010112057199006364,-1.5708355522620259,0.013922284851588055,246.76459689526885,6243.879161076379,-0.19228168477229343,0.001054591182940625
7.209391476196132,-0.010246156342964913,-1.570835176952102,0.013975014410735086,246.76476669727248,6268.555637746106,-0.19094849813250112,0.0011569473274944016
7.259391476196132,-0.010379933972694282,-1.5708348075643828,0.014032395310305198,246.7649426496923,6293.232132011075,-0.19094849813250112,0.0011569473274944016
7.309391476196132,-0.010514178935917485,-1.5708344419203826,0.014090242676679918,246.7651245375885,6317.908644464834,-0.19094849813250112,0.0011569473274944016
7.359391476196132,-0.010648976137703183,-1.5708340797507292,0.014148090043054638,246.76531236442884,6342.585175701277,0.24514068233974334,-0.0013338389631790154
7.409391476196132,-0.010503954634600602,-1.5708344693825924,0.01409274933450162,246.7651123821837,6367.261686939495,0.24514068233974334,-0.0013338389631790154
7.4593914761961315,-0.010331633725131397,-1.5708349397745067,0.01402605738634267,246.7648823700389,6391.938175176499,0.24514068233974334,-0.0013338389631790154
7.509391476196131,-0.010160130180738977,-1.5708354159675102,0.013959365438183718,246.76466186914539,6416.614641363413,-0.1865955973451831,0.0015252898692259022
7.559391476196131,-0.010263133104119066,-1.5708351291656908,0.014022600047643167,246.7647998253315,6441.2911213459465,-0.1865955973451831,0.0015252898692259022
7.609391476196131,-0.01039431231861976,-1.5708347688316455,0.014098864541104462,246.76497904970813,6465.967619250918,-0.1865955973451831,0.0015252898692259022
7.659391476196131,-0.01052620299333862,-1.5708344118438036,0.014175129034565758,246.76516438104397,6490.644135689022,0.2395949258265383,-0.0026196385862136476
7.709391476196131,-0.010384483512635536,-1.5708347959737832,0.01406303675316398,246.76495706400937,6515.320631395422,0.2395949258265383,-0.0026196385862136476
7.7593914761961305,-0.010216801941310721,-1.5708352595962813,0.013932054823853297,246.7647206047986,6539.997103455902,0.2395949258265383,-0.0026196385862136476
7.80939147619613,-0.010050689347982235,-1.5708357288062609,0.013801072894542615,246.76449502119704,6564.673552958022,-0.1891301513828784,0.001440206767041442
7.85939147619613,-0.010154396633954902,-1.570835434217109,0.013854581333498341,246.76462681054454,6589.350015639076,-0.1891301513828784,0.001440206767041442
7.90939147619613,-0.010285748846200768,-1.570835066140577,0.013926591671850412,246.76479966417574,6614.026495605494,-0.1891301513828784,0.001440206767041442
7.95939147619613,-0.010417781958720397,-1.5708347015283577,0.013998602010202484,246.7649785792448,6638.702993463419,-0.18809182867150112,0.0016571940710818356
8.00939147619613,-0.0105498753234065,-1.5708343421415258,0.0140804728393241,246.76516562920776,6663.37951002634,-0.18809182867150112,0.0016571940710818356
8.059391476196131,-0.010682681634121154,-1.570833986298624,0.014163332542878193,246.7653592196594,6688.056045948306,0.24581490776675108,-0.000994772954245401
8.109391476196132,-0.010536772839273848,-1.5708343766278772,0.01412567968239072,246.7651615860407,6712.73256210691,0.24581490776675108,-0.000994772954245401
8.159391476196133,-0.010363469112618016,-1.5708348471744469,0.01407594103467845,246.76493318012172,6737.409055424922,0.24799032712872363,-0.0013660512070930659
8.209391476196133,-0.010189481998829984,-1.5708353273953597,0.014009330497611511,246.76470774707906,6762.08552619963,0.24799032712872363,-0.0013660512070930659
8.259391476196134,-0.010016202176122431,-1.5708358139945056,0.013941027937256857,246.76449140598086,6786.761975340229,-0.1890496180882253,0.0011463357145825477
8.309391476196135,-0.010120372154497757,-1.5708355204084785,0.013986895043004391,246.76462174328154,6811.438437514556,-0.1890496180882253,0.0011463357145825477
8.359391476196135,-0.010252849568381102,-1.5708351516770536,0.014044211828733518,246.76479186571325,6836.114916701128,-0.19029825751914964,0.000995573514275653
8.409391476196136,-0.010386638046004013,-1.5708347842324366,0.014094677571766408,246.76496675980496,6860.791413377108,-0.19029825751914964,0.000995573514275653
8.459391476196137,-0.010520980031092699,-1.5708344200486053,0.014144456247480192,246.76514727945064,6885.467928105053,-0.18520940962134347,0.0015199508005235424
8.509391476196138,-0.010652617724726908,-1.5708340680402013,0.014218064047269564,246.76533629146425,6910.1444617341995,-0.18520940962134347,0.0015199508005235424
8.559391476196138,-0.010784631101854484,-1.5708337201518046,0.014294061587295742,246.76553166536272,6934.8210149007355,0.21338804622564334,-0.0021722219436590487
8.609391476196139,-0.010658491673034237,-1.5708340525979825,0.014202276798191745,246.76533947127706,6959.497548847863,0.21338804622564334,-0.0021722219436590487
8.65939147619614,-0.010507546311740905,-1.5708344572646902,0.014093665701008791,246.76511638008364,6984.174060485871,0.21259764982449209,-0.001897008247132223
8.70939147619614,-0.010358203901904105,-1.5708348648878379,0.013997561059566444,246.7649058306827,7008.85055106894,0.21259764982449209,-0.001897008247132223
8.759391476196141,-0.010209920406694238,-1.570835276728267,0.013902710647209831,246.76470376250163,7033.52702144519,-0.18635362908857828,0.001690636804672659
8.809391476196142,-0.01031442249548334,-1.5708349856502741,0.013970892542545917,246.76484580381558,7058.203506025572,-0.18635362908857828,0.001690636804672659
8.859391476196143,-0.010444988368898912,-1.5708346271123395,0.014055424382779552,246.7650279012647,7082.880008815699,-0.1872159643184707,0.001630938043931076
8.909391476196143,-0.010576882974291291,-1.5708342704127112,0.014137243349640944,246.76521617214388,7107.556530432913,-0.1872159643184707,0.001630938043931076
8.959391476196144,-0.01070959608227737,-1.5708339168873824,0.014218790251837499,246.76541072916237,7132.233071505829,0.20504525442325927,-0.0026485394744466175
9.009391476196145,-0.010589722405565844,-1.5708342363628551,0.014105866105347356,246.76522378961593,7156.90959388479,0.20504525442325927,-0.0026485394744466175
9.059391476196145,-0.010445788927120106,-1.5708346270208478,0.013973439131625022,246.7650065654152,7181.5860945413315,0.20546933165970124,-0.002210973131912863
9.109391476196146,-0.010302853231908674,-1.5708350224502752,0.013860896357582935,246.76480289858583,7206.26257483119,0.20546933165970124,-0.002210973131912863
9.159391476196147,-0.01016102614076635,-1.5708354220378578,0.01375034770098729,246.7646076787278,7230.939035599063,-0.1882797666330219,0.0018694967398177557
9.209391476196148,-0.010266059324585531,-1.5708351252189439,0.013825226646635658,246.76474962848542,7255.615510561911,-0.1882797666330219,0.0018694967398177557
9.259391476196148,-0.01039664564413909,-1.5708347616848701,0.013918701483626547,246.76493117833115,7280.292003679744,-0.18907768302140635,0.0018551526326980698
9.309391476196149,-0.010528615610618373,-1.5708344001764973,0.014011524485541294,246.76511968063733,7304.968515647808,-0.18907768302140635,0.0018551526326980698
